2019-09-11 14:12:00,0.13156620249348797
2019-09-11 14:13:00,0.1315795333759678
2019-09-11 14:14:00,0.13159115774458088
2019-09-11 14:15:00,0.13160109978902373
2019-09-11 14:16:00,0.131609385083161
2019-09-11 14:17:00,0.13161604040359876
2019-09-11 14:18:00,0.13162109356193447
2019-09-11 14:19:00,0.13162457325002422
2019-09-11 14:20:00,0.13162650889753144
2019-09-11 14:21:00,0.13162693054101218
2019-09-11 14:22:00,0.13162586870379647
2019-09-11 14:23:00,0.1316233542859534
2019-09-11 14:24:00,0.1316194184636614
2019-09-11 14:25:00,0.1316176604925441
2019-09-11 14:26:00,0.13162204599833635
2019-09-11 14:27:00,0.13162941372590767
2019-09-11 14:28:00,0.13163796271073422
2019-09-11 14:29:00,0.1316467417220789
2019-09-11 14:30:00,0.13165526300370056
2019-09-11 14:31:00,0.13166329046375844
2019-09-11 14:32:00,0.13167072369527144
2019-09-11 14:33:00,0.1316775345625363
2019-09-11 14:34:00,0.13168373259572588
2019-09-11 14:35:00,0.131689346163159
2019-09-11 14:36:00,0.1316944122791962
2019-09-11 14:37:00,0.1316989711347979
2019-09-11 14:38:00,0.13170306320755293
2019-09-11 14:39:00,0.1317067277776371
2019-09-11 14:40:00,0.1317073631433129
2019-09-11 14:41:00,0.13170209437192085
2019-09-11 14:42:00,0.13169331349035573
2019-09-11 14:43:00,0.13168240445404933
2019-09-11 14:44:00,0.13167012165059372
2019-09-11 14:45:00,0.13165687516048863
2019-09-11 14:46:00,0.1316428870757944
2019-09-11 14:47:00,0.13162827715820422
2019-09-11 14:48:00,0.13161310975118887
2019-09-11 14:49:00,0.13159741944362496
2019-09-11 14:50:00,0.13158122508279532
2019-09-11 14:51:00,0.13156453740208407
2019-09-11 14:52:00,0.13154736315153998
2019-09-11 14:53:00,0.13152970731514915
2019-09-11 14:54:00,0.1315115742830507
2019-09-11 14:55:00,0.13149296845442057
2019-09-11 14:56:00,0.13147389453151798
2019-09-11 14:57:00,0.1314543576474043
2019-09-11 14:58:00,0.1314343634051978
2019-09-11 14:59:00,0.13141391787131854
2019-09-11 15:00:00,0.13139302754579643
2019-09-11 15:01:00,0.13137169932211143
2019-09-11 15:02:00,0.1313499404432433
2019-09-11 15:03:00,0.13132775845744732
2019-09-11 15:04:00,0.13130516117554927
2019-09-11 15:05:00,0.13128215663062584
2019-09-11 15:06:00,0.1312570750120291
2019-09-11 15:07:00,0.1312280852635903
2019-09-11 15:08:00,0.13119670526122001
2019-09-11 15:09:00,0.13116380405959774
2019-09-11 15:10:00,0.13112984880666848
2019-09-11 15:11:00,0.13109508873641637
2019-09-11 15:12:00,0.13105965538154232
2019-09-11 15:13:00,0.13102361711391367
2019-09-11 15:14:00,0.1309870087858467
2019-09-11 15:15:00,0.1309498478014052
2019-09-11 15:16:00,0.13091214279658553
2019-09-11 15:17:00,0.13087389829750742
2019-09-11 15:18:00,0.13083511719293733
2019-09-11 15:19:00,0.13079580202150032
2019-09-11 15:20:00,0.13075595561816875
2019-09-11 15:21:00,0.13071558141624773
2019-09-11 15:22:00,0.13067468356579337
2019-09-11 15:23:00,0.130633266955754
2019-09-11 15:24:00,0.13059133718705895
2019-09-11 15:25:00,0.1305489005220959
2019-09-11 15:26:00,0.13050596382418947
2019-09-11 15:27:00,0.13046253449427878
2019-09-11 15:28:00,0.13041862040851535
2019-09-11 15:29:00,0.130374229858632
2019-09-11 15:30:00,0.13032937149592635
2019-09-11 15:31:00,0.1302840542791649
2019-09-11 15:32:00,0.130238287426438
2019-09-11 15:33:00,0.1301920803708482
2019-09-11 15:34:00,0.1301454427198492
2019-09-11 15:35:00,0.1300983842180218
2019-09-11 15:36:00,0.13005091471306443
2019-09-11 15:37:00,0.13000304412478206
2019-09-11 15:38:00,0.12995478241685998
2019-09-11 15:39:00,0.12990613957122488
2019-09-11 15:40:00,0.12985712556480294
2019-09-11 15:41:00,0.12980775034849987
2019-09-11 15:42:00,0.12975802382823595
2019-09-11 15:43:00,0.12970795584788333
2019-09-11 15:44:00,0.12965755617396066
2019-09-11 15:45:00,0.12960683448195046
2019-09-11 15:46:00,0.12955580034411632
2019-09-11 15:47:00,0.12950446321870085
2019-09-11 15:48:00,0.12945283244039782
2019-09-11 15:49:00,0.12940091721199845
2019-09-11 15:50:00,0.12934872659711433
2019-09-11 15:51:00,0.1292962695138955
2019-09-11 15:52:00,0.12924355472965732
2019-09-11 15:53:00,0.12919059085634466
2019-09-11 15:54:00,0.12913738634676145
2019-09-11 15:55:00,0.1290923579936058
2019-09-11 15:56:00,0.12906459120303163
2019-09-11 15:57:00,0.12904644891437012
2019-09-11 15:58:00,0.12903367344415076
2019-09-11 15:59:00,0.12902405003841153
2019-09-11 16:00:00,0.12901644691873168
2019-09-11 16:01:00,0.12901030382601628
2019-09-11 16:02:00,0.129005360028808
2019-09-11 16:03:00,0.1290015098808215
2019-09-11 16:04:00,0.12900393614275524
2019-09-11 16:05:00,0.12901830779012807
2019-09-11 16:06:00,0.129039958823373
2019-09-11 16:07:00,0.12906629505296413
2019-09-11 16:08:00,0.12909597417900825
2019-09-11 16:09:00,0.1291283166670285
2019-09-11 16:10:00,0.12916611847551981
2019-09-11 16:11:00,0.12921264892211434
2019-09-11 16:12:00,0.12926505613536377
2019-09-11 16:13:00,0.1293217539071824
2019-09-11 16:14:00,0.1293819205102584
2019-09-11 16:15:00,0.1294262710729996
2019-09-11 16:16:00,0.12943386805180862
2019-09-11 16:17:00,0.1294214745759166
2019-09-11 16:18:00,0.12939866590914956
2019-09-11 16:19:00,0.12937057081821626
2019-09-11 16:20:00,0.12933990187466515
2019-09-11 16:21:00,0.1293080591932928
2019-09-11 16:22:00,0.12927573245379587
2019-09-11 16:23:00,0.1292432295900762
2019-09-11 16:24:00,0.12921065613719518
2019-09-11 16:25:00,0.12917801289204142
2019-09-11 16:26:00,0.1291452488928189
2019-09-11 16:27:00,0.12911228997564494
2019-09-11 16:28:00,0.12907905399913214
2019-09-11 16:29:00,0.12904545880625184
2019-09-11 16:30:00,0.12901142624227904
2019-09-11 16:31:00,0.12897688404174257
2019-09-11 16:32:00,0.1289417665733933
2019-09-11 16:33:00,0.12890601498177465
2019-09-11 16:34:00,0.1288695770179599
2019-09-11 16:35:00,0.128832406717786
2019-09-11 16:36:00,0.12879446401275654
2019-09-11 16:37:00,0.12875571431897692
2019-09-11 16:38:00,0.12871612812786518
2019-09-11 16:39:00,0.12867568061067136
2019-09-11 16:40:00,0.12863435124252276
2019-09-11 16:41:00,0.12859212344833287
2019-09-11 16:42:00,0.12854898427111797
2019-09-11 16:43:00,0.1285049240623407
2019-09-11 16:44:00,0.12845993619343538
2019-09-11 16:45:00,0.1284140167874609
2019-09-11 16:46:00,0.12836716446974483
2019-09-11 16:47:00,0.12831938013637706
2019-09-11 16:48:00,0.12827066673943827
2019-09-11 16:49:00,0.12822102908789412
2019-09-11 16:50:00,0.12817047366313955
2019-09-11 16:51:00,0.12811900844823024
2019-09-11 16:52:00,0.128066642769903
2019-09-11 16:53:00,0.12801338715252786
2019-09-11 16:54:00,0.12795925318319792
2019-09-11 16:55:00,0.1279042533872063
2019-09-11 16:56:00,0.12784840111320764
2019-09-11 16:57:00,0.12779171042740475
2019-09-11 16:58:00,0.1277341960161454
2019-09-11 16:59:00,0.1276758730963484
2019-09-11 17:00:00,0.12761675733322125
2019-09-11 17:01:00,0.12755686476475905
2019-09-11 17:02:00,0.12749621173255338
2019-09-11 17:03:00,0.12743481481846622
2019-09-11 17:04:00,0.12737269078675414
2019-09-11 17:05:00,0.12730985653125512
2019-09-11 17:06:00,0.12724632902727606
2019-09-11 17:07:00,0.12718212528783981
2019-09-11 17:08:00,0.12711726232397846
2019-09-11 17:09:00,0.12705175710877495
2019-09-11 17:10:00,0.1269856265448774
2019-09-11 17:11:00,0.12691888743522908
2019-09-11 17:12:00,0.12685155645677323
2019-09-11 17:13:00,0.12678365013690882
2019-09-11 17:14:00,0.12671518483248784
2019-09-11 17:15:00,0.12664617671115905
2019-09-11 17:16:00,0.12657664173487798
2019-09-11 17:17:00,0.12650659564541117
2019-09-11 17:18:00,0.1264360539516808
2019-09-11 17:19:00,0.12636503191879947
2019-09-11 17:20:00,0.126293544558661
2019-09-11 17:21:00,0.12622160662195958
2019-09-11 17:22:00,0.1261492325915185
2019-09-11 17:23:00,0.126076436676821
2019-09-11 17:24:00,0.12600323280963766
2019-09-11 17:25:00,0.12592963464065918
2019-09-11 17:26:00,0.12585565553704475
2019-09-11 17:27:00,0.12578130858080513
2019-09-11 17:28:00,0.1257066065679441
2019-09-11 17:29:00,0.12563156200828937
2019-09-11 17:30:00,0.12555618712594696
2019-09-11 17:31:00,0.12548049386031923
2019-09-11 17:32:00,0.1254044938676318
2019-09-11 17:33:00,0.12532819852291574
2019-09-11 17:34:00,0.12525161892239975
2019-09-11 17:35:00,0.12517476588626794
2019-09-11 17:36:00,0.12509764996174072
2019-09-11 17:37:00,0.12502028142644414
2019-09-11 17:38:00,0.12494267029203161
2019-09-11 17:39:00,0.12486482630802631
2019-09-11 17:40:00,0.12478675896585567
2019-09-11 17:41:00,0.12470847750305122
2019-09-11 17:42:00,0.12462999090758724
2019-09-11 17:43:00,0.12455130792233951
2019-09-11 17:44:00,0.12447243704963894
2019-09-11 17:45:00,0.1243933865559041
2019-09-11 17:46:00,0.12431416447633477
2019-09-11 17:47:00,0.1242347786196503
2019-09-11 17:48:00,0.12415523657285815
2019-09-11 17:49:00,0.12407554570604037
2019-09-11 17:50:00,0.12399571317714538
2019-09-11 17:51:00,0.12391574593677504
2019-09-11 17:52:00,0.12383565073295673
2019-09-11 17:53:00,0.12375543411589114
2019-09-11 17:54:00,0.12367510244266959
2019-09-11 17:55:00,0.1235946618819517
2019-09-11 17:56:00,0.12351411841859967
2019-09-11 17:57:00,0.12343347785826034
2019-09-11 17:58:00,0.12335274583189278
2019-09-11 17:59:00,0.12327192780023606
2019-09-11 18:00:00,0.12319102905821301
2019-09-11 18:01:00,0.1231100547392674
2019-09-11 18:02:00,0.12302900981963072
2019-09-11 18:03:00,0.12294789912251691
2019-09-11 18:04:00,0.1228667273222432
2019-09-11 18:05:00,0.12278549894827402
2019-09-11 18:06:00,0.12270421838918813
2019-09-11 18:07:00,0.1226228898965669
2019-09-11 18:08:00,0.12254151758880356
2019-09-11 18:09:00,0.12246010545483234
2019-09-11 18:10:00,0.12237865735777753
2019-09-11 18:11:00,0.12229717703852191
2019-09-11 18:12:00,0.12221566811919493
2019-09-11 18:13:00,0.12213413410658178
2019-09-11 18:14:00,0.12205257839545101
2019-09-11 18:15:00,0.12197100427180435
2019-09-11 18:16:00,0.12188941491604738
2019-09-11 18:17:00,0.12180781340608281
2019-09-11 18:18:00,0.1217262027203256
2019-09-11 18:19:00,0.12164458574064371
2019-09-11 18:20:00,0.12156296525522227
2019-09-11 18:21:00,0.12148134396135495
2019-09-11 18:22:00,0.12139972446816051
2019-09-11 18:23:00,0.1213181092992302
2019-09-11 18:24:00,0.12123650089520263
2019-09-11 18:25:00,0.12115490161626973
2019-09-11 18:26:00,0.1210733137446156
2019-09-11 18:27:00,0.12099173948678732
2019-09-11 18:28:00,0.1209101809760014
2019-09-11 18:29:00,0.1208286402743853
2019-09-11 18:30:00,0.12074711937515689
2019-09-11 18:31:00,0.12066562020474221
2019-09-11 18:32:00,0.12058414462483343
2019-09-11 18:33:00,0.12050269443438741
2019-09-11 18:34:00,0.12042127137156779
2019-09-11 18:35:00,0.12033987711563082
2019-09-11 18:36:00,0.12025851328875586
2019-09-11 18:37:00,0.1201771814578233
2019-09-11 18:38:00,0.1200958831361404
2019-09-11 18:39:00,0.1200146197851158
2019-09-11 18:40:00,0.11993339281570044
2019-09-11 18:41:00,0.11985220358869178
2019-09-11 18:42:00,0.11977105341784774
2019-09-11 18:43:00,0.1196899435720678
2019-09-11 18:44:00,0.11960887527642966
2019-09-11 18:45:00,0.11952784971337559
2019-09-11 18:46:00,0.11944686802396069
2019-09-11 18:47:00,0.1193659313091134
2019-09-11 18:48:00,0.11928504063088126
2019-09-11 18:49:00,0.11920419701365338
2019-09-11 18:50:00,0.11912340144534994
2019-09-11 18:51:00,0.11904265487857929
2019-09-11 18:52:00,0.11896195823176176
2019-09-11 18:53:00,0.11888131239021787
2019-09-11 18:54:00,0.11880071820722553
2019-09-11 18:55:00,0.1187201765050429
2019-09-11 18:56:00,0.11863968807590093
2019-09-11 18:57:00,0.1185592536829645
2019-09-11 18:58:00,0.11847887406126408
2019-09-11 18:59:00,0.11839854991859808
2019-09-11 19:00:00,0.11831828193640706
2019-09-11 19:01:00,0.11823807077062026
2019-09-11 19:02:00,0.11815791705247675
2019-09-11 19:03:00,0.11807782138931978
2019-09-11 19:04:00,0.11799778436536651
2019-09-11 19:05:00,0.11791780654245343
2019-09-11 19:06:00,0.11783788846075843
2019-09-11 19:07:00,0.11775803063950022
2019-09-11 19:08:00,0.11767823357761521
2019-09-11 19:09:00,0.11759849775441322
2019-09-11 19:10:00,0.11751882363021285
2019-09-11 19:11:00,0.11743921164695607
2019-09-11 19:12:00,0.11735966222880378
2019-09-11 19:13:00,0.11728017578271184
2019-09-11 19:14:00,0.11720075269898969
2019-09-11 19:15:00,0.11712139335184049
2019-09-11 19:16:00,0.1170420980998843
2019-09-11 19:17:00,0.11696286728666501
2019-09-11 19:18:00,0.11688370124113995
2019-09-11 19:19:00,0.11680460027815495
2019-09-11 19:20:00,0.1167255646989041
2019-09-11 19:21:00,0.11664659479137414
2019-09-11 19:22:00,0.11656769083077569
2019-09-11 19:23:00,0.11648885307995946
2019-09-11 19:24:00,0.11641008178982055
2019-09-11 19:25:00,0.11633137719968782
2019-09-11 19:26:00,0.11625273953770301
2019-09-11 19:27:00,0.11617416902118632
2019-09-11 19:28:00,0.11609566585699081
2019-09-11 19:29:00,0.11601723024184456
2019-09-11 19:30:00,0.11593886236268312
2019-09-11 19:31:00,0.1158605623969708
2019-09-11 19:32:00,0.11578233051301041
2019-09-11 19:33:00,0.11570416687024565
2019-09-11 19:34:00,0.115626071619551
2019-09-11 19:35:00,0.11554804490351386
2019-09-11 19:36:00,0.11547008685670793
2019-09-11 19:37:00,0.11539219760595619
2019-09-11 19:38:00,0.11531437727058684
2019-09-11 19:39:00,0.11523662596268044
2019-09-11 19:40:00,0.11515894378730912
2019-09-11 19:41:00,0.11508133084276821
2019-09-11 19:42:00,0.11500378722080035
2019-09-11 19:43:00,0.11492631300681225
2019-09-11 19:44:00,0.11484890828008437
2019-09-11 19:45:00,0.11477157311397415
2019-09-11 19:46:00,0.11469430757611304
2019-09-11 19:47:00,0.11461711172859569
2019-09-11 19:48:00,0.11453998562816517
2019-09-11 19:49:00,0.11446292932639003
2019-09-11 19:50:00,0.11438594286983714
2019-09-11 19:51:00,0.11430902630023901
2019-09-11 19:52:00,0.11423217965465422
2019-09-11 19:53:00,0.11415540296562435
2019-09-11 19:54:00,0.11407869626132522
2019-09-11 19:55:00,0.11400205956571219
2019-09-11 19:56:00,0.11392549289866306
2019-09-11 19:57:00,0.1138489962761142
2019-09-11 19:58:00,0.11377256971019375
2019-09-11 19:59:00,0.11369621320934892
2019-09-11 20:00:00,0.11361992677847108
2019-09-11 20:01:00,0.11354371041901584
2019-09-11 20:02:00,0.11346756412911846
2019-09-11 20:03:00,0.1133914879037074
2019-09-11 20:04:00,0.11331548173461255
2019-09-11 20:05:00,0.11323954561067098
2019-09-11 20:06:00,0.11316367951782831
2019-09-11 20:07:00,0.11308788343923795
2019-09-11 20:08:00,0.11301215735535645
2019-09-11 20:09:00,0.11293650124403572
2019-09-11 20:10:00,0.11286091508061233
2019-09-11 20:11:00,0.11278539883799453
2019-09-11 20:12:00,0.11270995248674541
2019-09-11 20:13:00,0.11263457599516424
2019-09-11 20:14:00,0.11255926932936491
2019-09-11 20:15:00,0.11248403245335159
2019-09-11 20:16:00,0.11240886532909215
2019-09-11 20:17:00,0.1123337679165895
2019-09-11 20:18:00,0.11225874017394998
2019-09-11 20:19:00,0.11218378205745001
2019-09-11 20:20:00,0.11210889352160068
2019-09-11 20:21:00,0.11203407451921
2019-09-11 20:22:00,0.11195932500144284
2019-09-11 20:23:00,0.11188464491787958
2019-09-11 20:24:00,0.11181003421657285
2019-09-11 20:25:00,0.11173549284410128
2019-09-11 20:26:00,0.1116610207456233
2019-09-11 20:27:00,0.1115866178649278
2019-09-11 20:28:00,0.11151228414448394
2019-09-11 20:29:00,0.11143801952548867
2019-09-11 20:30:00,0.11136382394791373
2019-09-11 20:31:00,0.1112896973505496
2019-09-11 20:32:00,0.11121563967104975
2019-09-11 20:33:00,0.11114165084597243
2019-09-11 20:34:00,0.11106773081082097
2019-09-11 20:35:00,0.11099387950008387
2019-09-11 20:36:00,0.11092009684727187
2019-09-11 20:37:00,0.1108463827849557
2019-09-11 20:38:00,0.11077273724480131
2019-09-11 20:39:00,0.11069916015760428
2019-09-11 20:40:00,0.11062565145332366
2019-09-11 20:41:00,0.11055221106111404
2019-09-11 20:42:00,0.11047883890935639
2019-09-11 20:43:00,0.11040553492568883
2019-09-11 20:44:00,0.11033229903703613
2019-09-11 20:45:00,0.11025913116963719
2019-09-11 20:46:00,0.11018603124907339
2019-09-11 20:47:00,0.11011299920029437
2019-09-11 20:48:00,0.11004003494764414
2019-09-11 20:49:00,0.10996713841488578
2019-09-11 20:50:00,0.10989430952522561
2019-09-11 20:51:00,0.10982154820133624
2019-09-11 20:52:00,0.10974885436537907
2019-09-11 20:53:00,0.10967622793902636
2019-09-11 20:54:00,0.10960366884348209
2019-09-11 20:55:00,0.1095311769995022
2019-09-11 20:56:00,0.1094587523274149
2019-09-11 20:57:00,0.109386394747139
2019-09-11 20:58:00,0.10931410417820273
2019-09-11 20:59:00,0.10924188053976176
2019-09-11 21:00:00,0.1091697237506165
2019-09-11 21:01:00,0.1090976337292284
2019-09-11 21:02:00,0.10902561039373661
2019-09-11 21:03:00,0.10895365366197354
2019-09-11 21:04:00,0.10888176345147982
2019-09-11 21:05:00,0.10880993967951906
2019-09-11 21:06:00,0.10873818226309237
2019-09-11 21:07:00,0.10866649111895132
2019-09-11 21:08:00,0.10859486616361215
2019-09-11 21:09:00,0.10852330731336769
2019-09-11 21:10:00,0.10845181448430072
2019-09-11 21:11:00,0.10838038759229526
2019-09-11 21:12:00,0.1083090265530485
2019-09-11 21:13:00,0.10823773128208192
2019-09-11 21:14:00,0.10816650169475288
2019-09-11 21:15:00,0.10809533770626353
2019-09-11 21:16:00,0.10802423923167294
2019-09-11 21:17:00,0.10795320618590547
2019-09-11 21:18:00,0.10788223848376108
2019-09-11 21:19:00,0.10781133603992446
2019-09-11 21:20:00,0.10774049876897342
2019-09-11 21:21:00,0.10766972658538822
2019-09-11 21:22:00,0.1075990194035596
2019-09-11 21:23:00,0.10752837713779692
2019-09-11 21:24:00,0.1074577997023354
2019-09-11 21:25:00,0.10738728701134452
2019-09-11 21:26:00,0.1073168389789352
2019-09-11 21:27:00,0.10724645551916606
2019-09-11 21:28:00,0.10717613654605146
2019-09-11 21:29:00,0.10710588197356662
2019-09-11 21:30:00,0.10703569171565525
2019-09-11 21:31:00,0.10696556568623536
2019-09-11 21:32:00,0.10689550379920486
2019-09-11 21:33:00,0.10682550596844788
2019-09-11 21:34:00,0.10675557210783984
2019-09-11 21:35:00,0.1066857021312531
2019-09-11 21:36:00,0.10661589595256232
2019-09-11 21:37:00,0.10654615348564878
2019-09-11 21:38:00,0.1064764746444064
2019-09-11 21:39:00,0.10640685934274541
2019-09-11 21:40:00,0.10633730749459727
2019-09-11 21:41:00,0.10626781901391928
2019-09-11 21:42:00,0.10619839381469855
2019-09-11 21:43:00,0.10612903181095613
2019-09-11 21:44:00,0.10605973291675094
2019-09-11 21:45:00,0.10599049704618395
2019-09-11 21:46:00,0.1059213241134011
2019-09-11 21:47:00,0.1058522140325979
2019-09-11 21:48:00,0.10578316671802189
2019-09-11 21:49:00,0.10571418208397662
2019-09-11 21:50:00,0.10564526004482495
2019-09-11 21:51:00,0.10557640051499138
2019-09-11 21:52:00,0.10550760340896588
2019-09-11 21:53:00,0.10543886864130624
2019-09-11 21:54:00,0.10537019612664111
2019-09-11 21:55:00,0.10530158577967297
2019-09-11 21:56:00,0.1052330375151798
2019-09-11 21:57:00,0.10516455124801902
2019-09-11 21:58:00,0.1050961268931283
2019-09-11 21:59:00,0.10502776436552937
2019-09-11 22:00:00,0.10495946358032927
2019-09-11 22:01:00,0.10489122445272298
2019-09-11 22:02:00,0.10482304689799514
2019-09-11 22:03:00,0.10475493083152282
2019-09-11 22:04:00,0.10468687616877678
2019-09-11 22:05:00,0.10461888282532357
2019-09-11 22:06:00,0.10455095071682734
2019-09-11 22:07:00,0.10448307975905152
2019-09-11 22:08:00,0.10441526986786066
2019-09-11 22:09:00,0.10434752095922191
2019-09-11 22:10:00,0.10427983294920681
2019-09-11 22:11:00,0.10421220575399233
2019-09-11 22:12:00,0.10414463928986281
2019-09-11 22:13:00,0.10407713347321114
2019-09-11 22:14:00,0.10400968822054009
2019-09-11 22:15:00,0.10394230344846372
2019-09-11 22:16:00,0.10387497907370843
2019-09-11 22:17:00,0.10380771501311402
2019-09-11 22:18:00,0.10374051118363538
2019-09-11 22:19:00,0.1036733675023433
2019-09-11 22:20:00,0.10360628388642523
2019-09-11 22:21:00,0.10353926025318705
2019-09-11 22:22:00,0.10347229652005277
2019-09-11 22:23:00,0.1034053926045673
2019-09-11 22:24:00,0.10333854842439569
2019-09-11 22:25:00,0.10327176389732454
2019-09-11 22:26:00,0.10320503894126318
2019-09-11 22:27:00,0.10313837347424411
2019-09-11 22:28:00,0.10307176741442375
2019-09-11 22:29:00,0.10300522068008362
2019-09-11 22:30:00,0.10293873318963019
2019-09-11 22:31:00,0.10287230486159639
2019-09-11 22:32:00,0.1028059356146418
2019-09-11 22:33:00,0.10273962536755323
2019-09-11 22:34:00,0.10267337403924551
2019-09-11 22:35:00,0.10260718154876196
2019-09-11 22:36:00,0.10254104781527504
2019-09-11 22:37:00,0.10247497275808641
2019-09-11 22:38:00,0.1024089562966279
2019-09-11 22:39:00,0.1023429983504621
2019-09-11 22:40:00,0.10227709883928197
2019-09-11 22:41:00,0.10221125768291217
2019-09-11 22:42:00,0.10214547480130887
2019-09-11 22:43:00,0.10207975011456025
2019-09-11 22:44:00,0.10201408354288702
2019-09-11 22:45:00,0.1019484750066426
2019-09-11 22:46:00,0.1018829244263135
2019-09-11 22:47:00,0.10181743172251957
2019-09-11 22:48:00,0.10175199681601445
2019-09-11 22:49:00,0.10168661962768545
2019-09-11 22:50:00,0.10162130007855406
2019-09-11 22:51:00,0.10155603808977626
2019-09-11 22:52:00,0.1014908335826427
2019-09-11 22:53:00,0.10142568647857839
2019-09-11 22:54:00,0.10136059669914364
2019-09-11 22:55:00,0.1012955641660344
2019-09-11 22:56:00,0.10123058880108084
2019-09-11 22:57:00,0.1011656705262493
2019-09-11 22:58:00,0.10110080926364161
2019-09-11 22:59:00,0.10103600493549551
2019-09-11 23:00:00,0.10097125746418419
2019-09-11 23:01:00,0.10090656677221707
2019-09-11 23:02:00,0.10084193278223914
2019-09-11 23:03:00,0.10077735541703202
2019-09-11 23:04:00,0.10071283459951318
2019-09-11 23:05:00,0.10064837025273615
2019-09-11 23:06:00,0.10058396229989135
2019-09-11 23:07:00,0.10051961066430494
2019-09-11 23:08:00,0.10045531526943967
2019-09-11 23:09:00,0.10039107603889443
2019-09-11 23:10:00,0.10032689289640481
2019-09-11 23:11:00,0.10026276576584246
2019-09-11 23:12:00,0.1001986945712157
2019-09-11 23:13:00,0.1001346792366691
2019-09-11 23:14:00,0.10007071968648351
2019-09-11 23:15:00,0.10000681584507629
2019-09-11 23:16:00,0.09994296763674676
2019-09-11 23:17:00,0.099879174984493
2019-09-11 23:18:00,0.0998154378118529
2019-09-11 23:19:00,0.09975175604329786
2019-09-11 23:20:00,0.09968812960378387
2019-09-11 23:21:00,0.09962455841855218
2019-09-11 23:22:00,0.09956104241304373
2019-09-11 23:23:00,0.0994975815128605
2019-09-11 23:24:00,0.09943417564374962
2019-09-11 23:25:00,0.09937082473159586
2019-09-11 23:26:00,0.09930752870241896
2019-09-11 23:27:00,0.09924428748237198
2019-09-11 23:28:00,0.09918110099774123
2019-09-11 23:29:00,0.09911796917494511
2019-09-11 23:30:00,0.099054891940535
2019-09-11 23:31:00,0.0989918692211941
2019-09-11 23:32:00,0.09892890094373853
2019-09-11 23:33:00,0.0988659870351168
2019-09-11 23:34:00,0.09880312742240926
2019-09-11 23:35:00,0.09874032203282891
2019-09-11 23:36:00,0.09867757079372093
2019-09-11 23:37:00,0.09861487363256233
2019-09-11 23:38:00,0.09855223047696264
2019-09-11 23:39:00,0.09848964125466336
2019-09-11 23:40:00,0.09842710589353794
2019-09-11 23:41:00,0.09836462432159147
2019-09-11 23:42:00,0.09830219646696131
2019-09-11 23:43:00,0.09823982225791641
2019-09-11 23:44:00,0.09817750162285717
2019-09-11 23:45:00,0.09811523449031598
2019-09-11 23:46:00,0.09805302078895643
2019-09-11 23:47:00,0.0979908604475735
2019-09-11 23:48:00,0.09792875339509394
2019-09-11 23:49:00,0.0978666995605751
2019-09-11 23:50:00,0.09780469887320584
2019-09-11 23:51:00,0.09774275126230582
2019-09-11 23:52:00,0.09768085665732548
2019-09-11 23:53:00,0.09761901498784638
2019-09-11 23:54:00,0.09755722618358037
2019-09-11 23:55:00,0.09749549017437008
2019-09-11 23:56:00,0.09743380689018864
2019-09-11 23:57:00,0.09737217626113913
2019-09-11 23:58:00,0.09731059821745515
2019-09-11 23:59:00,0.09724907268950016
2019-09-12 00:00:00,0.0971875996077673
2019-09-12 00:01:00,0.0971261789028801
2019-09-12 00:02:00,0.09706481050559113
2019-09-12 00:03:00,0.09700349434678275
2019-09-12 00:04:00,0.09694223035746667
2019-09-12 00:05:00,0.09688101846878386
2019-09-12 00:06:00,0.09681985861200447
2019-09-12 00:07:00,0.0967587507185271
2019-09-12 00:08:00,0.09669769471987995
2019-09-12 00:09:00,0.09663669054771931
2019-09-12 00:10:00,0.09657573813383023
2019-09-12 00:11:00,0.09651483741012586
2019-09-12 00:12:00,0.09645398830864813
2019-09-12 00:13:00,0.09639319076156656
2019-09-12 00:14:00,0.09633244470117873
2019-09-12 00:15:00,0.09627175005990979
2019-09-12 00:16:00,0.09621110677031303
2019-09-12 00:17:00,0.09615051476506893
2019-09-12 00:18:00,0.09608997397698511
2019-09-12 00:19:00,0.09602948433899679
2019-09-12 00:20:00,0.09596904578416555
2019-09-12 00:21:00,0.09590865824568032
2019-09-12 00:22:00,0.09584832165685687
2019-09-12 00:23:00,0.09578803595113716
2019-09-12 00:24:00,0.09572780106208952
2019-09-12 00:25:00,0.0956676169234088
2019-09-12 00:26:00,0.09560748346891579
2019-09-12 00:27:00,0.0955474006325572
2019-09-12 00:28:00,0.09548736834840531
2019-09-12 00:29:00,0.09542738655065847
2019-09-12 00:30:00,0.09536745517364002
2019-09-12 00:31:00,0.09530757415179873
2019-09-12 00:32:00,0.09524774341970846
2019-09-12 00:33:00,0.09518796291206828
2019-09-12 00:34:00,0.09512823256370197
2019-09-12 00:35:00,0.09506855230955766
2019-09-12 00:36:00,0.09500892208470847
2019-09-12 00:37:00,0.09494934182435143
2019-09-12 00:38:00,0.09488981146380782
2019-09-12 00:39:00,0.0948303309385234
2019-09-12 00:40:00,0.09477090018406735
2019-09-12 00:41:00,0.09471151913613242
2019-09-12 00:42:00,0.09465218773053542
2019-09-12 00:43:00,0.09459290590321623
2019-09-12 00:44:00,0.09453367359023795
2019-09-12 00:45:00,0.09447449072778717
2019-09-12 00:46:00,0.09441535725217265
2019-09-12 00:47:00,0.0943562730998265
2019-09-12 00:48:00,0.09429723820730346
